202471797883.33044,6.117102310272773,3.0562325227123277,5.621700637660596,2.2341740692539696,2460978.0044713416,0.3142314829558975
202505667673.874,6.117186390769073,3.056244385536081,5.6219468227185905,2.2343547484129056,2460978.009409052,0.3517695325766911
202466832091.63995,6.117110354275175,3.056243066371272,5.621966244866557,2.234454085411329,2460978.0045151482,0.33159112854565614
202449533896.85446,6.117051129633981,3.0562154682519607,5.621340387552659,2.2338546207563508,2460978.0013171984,0.35721561838556665
202490750583.79556,6.11714218715215,3.0562322881882986,5.6216759579798214,2.2341091449287696,2460978.006982891,0.3498182443887635
202486865121.45917,6.117152132183709,3.0562449999125794,5.621978001241569,2.2344284478740044,2460978.007223531,0.3935875649323554
202479454874.23813,6.117118313034826,3.0562427487282693,5.621943795063906,2.234400615012196,2460978.0055801217,0.3687390181045168
202451078051.14444,6.1170329162392845,3.0562361450954243,5.6217917866043265,2.2343118590884243,2460978.0024787635,0.35143645849457
202497470944.81314,6.1171683355924396,3.0562537806320518,5.6221638900932875,2.234587873766735,2460978.008323263,0.3832357150117885
202463043957.83182,6.117108249096934,3.056231395211018,5.621666449336429,2.2341673768982484,2460978.004286957,0.33723152473552453
202467421282.17252,6.117099741562255,3.05623139929232,5.621656394008997,2.2341448131412003,2460978.0044272826,0.329337396095412
202471738607.45105,6.117111520051287,3.056241474974936,5.6218949513531085,2.2343707858936472,2460978.0048654326,0.29995691613103764
202453514489.8064,6.1170546517080755,3.0562313906329868,5.621637913455531,2.23414978846217,2460978.0023972057,0.36457167070907603
202480177300.29678,6.117131980877592,3.0562341019117625,5.621718271656364,2.2341790688438294,2460978.0060602687,0.35729216332691677
202484291651.86215,6.11713661359412,3.056244682858648,5.621951988859459,2.234401288229427,2460978.006437109,0.45083234926233445
202448950230.78226,6.11708224567727,3.0562282228299056,5.621648419040466,2.2341801286545953,2460978.00250703,0.39220484806030276
202470928369.7261,6.117114629472885,3.0562401912383805,5.621851006473961,2.23433259310275,2460978.0050300118,0.32800939326138473
202469977308.01584,6.1171159162139785,3.0562373377017167,5.621802174303092,2.23428519206893,2460978.0048869424,0.34821309728479566
202491911780.3065,6.1171694955483815,3.0562347906022125,5.621727289346402,2.234162457292868,2460978.0073512443,0.343604915684431
202498387462.35287,6.117157340384264,3.056242012243327,5.621956267182883,2.2343730153876504,2460978.0079670404,0.32972673388640805
202509825453.16708,6.1171818001827925,3.0562544023906786,5.622196489867149,2.2345897672852475,2460978.0095116016,0.3709025482026582
202496856568.58676,6.117160090632608,3.056235747232119,5.621768553539486,2.2341928200638974,2460978.008059496,0.3550384900953688
202452704729.42526,6.117067289228099,3.0562293903698268,5.621640851624219,2.2341521721279647,2460978.002097667,0.3418376699903515
202492127244.7135,6.117166100118735,3.0562539273834144,5.622161702386325,2.2345996420484298,2460978.0079699485,0.39100480741160804
202479979328.6546,6.117140615998149,3.056244215329092,5.6219144000610335,2.2343775496869256,2460978.0063278624,0.38783147024511555
202468552839.4645,6.117103153646062,3.0562334395741533,5.621705791669825,2.2341891063335817,2460978.0043258937,0.3277063718888583
202483608024.5988,6.117146342734469,3.0562483688253623,5.622032985692323,2.234489477577806,2460978.0067418865,0.32461420111497713
202504183794.58707,6.1171709583674,3.056245862845529,5.621990481495132,2.234396330083,2460978.0088505736,0.3858706494213995
202491516444.58072,6.117160292663412,3.0562409230423384,5.621865056387325,2.234303662927093,2460978.0076928125,0.3894437078263491
202484175045.0284,6.117130529444934,3.0562327611700435,5.621673950007693,2.2341214459469447,2460978.006301069,0.283593303906766
202466979786.09677,6.117096958211169,3.056231815508569,5.621730655304831,2.234215297880151,2460978.004208381,0.34764033605025235
202481150965.22385,6.1171406290062285,3.056245196217492,5.621993653439341,2.234454712901832,2460978.006578931,0.3687145870603639
202503834652.51758,6.117195052767603,3.056249158746688,5.622081507537575,2.2344942432393236,2460978.0092244903,0.36310996989220773
202448117196.24878,6.117079950698471,3.056240083271632,5.621863609976185,2.2343940312928767,2460978.002415553,0.38647810791346915
202475197364.28293,6.117119062544457,3.0562507662206504,5.622136246377512,2.23460425920078,2460978.00528866,0.3532768809477594
202459969367.03867,6.117090821307495,3.0562392837107804,5.6218429353559936,2.2343476089092102,2460978.0036802934,0.42996063615365504
202464267883.31992,6.117115254893175,3.0562280646170774,5.621626179361416,2.23412643337637,2460978.0045038173,0.3357696918358571
202453510865.15204,6.117055218525262,3.0562364210254964,5.621762477848467,2.2342730989154727,2460978.0022450294,0.3875380909100599
202491811921.04367,6.117152455684579,3.056259485511762,5.622296721456574,2.234729905741986,2460978.007469155,0.37340503684263504
202483683881.70993,6.117144437711236,3.0562383030217695,5.621824314709002,2.234280018337931,2460978.006747958,0.3724099319831016
202481511784.8654,6.117127489304975,3.056240728051962,5.621883563342637,2.2343407835893894,2460978.006134716,0.3824093922397091
202502250153.516,6.117189030524938,3.056243053446842,5.621946067101463,2.2343665490659053,2460978.009330556,0.3407993377361596
202488927720.2817,6.11716262733372,3.0562414184113065,5.621917739351035,2.2343625504714097,2460978.0076456238,0.32764281961866726
202487121041.64307,6.1171437705604665,3.0562364621411,5.621810482269403,2.2342573865437054,2460978.006933579,0.32078031632225523
202471684784.3402,6.117128407699484,3.056236148092676,5.621782032031328,2.2342666718234936,2460978.0054576327,0.35660857467783014
202495560759.31064,6.117145237925823,3.056234909488052,5.62174869507855,2.234170620911375,2460978.0074112215,0.35606861024469205
202473560453.9114,6.117108376199124,3.0562355304093485,5.621759741857677,2.2342308470305907,2460978.004819959,0.3956853612574279
202469561477.18326,6.117103273690681,3.0562449607920867,5.6219847962062595,2.234463904055196,2460978.004537459,0.3838022461052419
202481117779.60568,6.117138019908611,3.0562381823637357,5.621842878343543,2.234303035137769,2460978.006279302,0.32073205164680085
202457282338.8928,6.117096242988301,3.0562335041079587,5.621698184508286,2.234214389925777,2460978.0036381613,0.3108640158513904
202472101471.09528,6.117130166040796,3.056230203118356,5.621651483930928,2.2341358048764977,2460978.005571201,0.2776672013753323
202448112562.79535,6.117055838185816,3.0562338968226315,5.621730979393032,2.2342594416404253,2460978.0021332134,0.37604773638684597
202478328441.24057,6.11713122251002,3.056233733902262,5.621725823868962,2.2341936042798007,2460978.006025434,0.3560822372088996
202473263612.40125,6.117101224830691,3.056237351642747,5.6217690008550765,2.234237069241874,2460978.0046997736,0.3461374087336446
202466629654.50122,6.117097425547227,3.056231046974158,5.621682418322089,2.2341680570850135,2460978.0040647094,0.3601818010848378
202490556339.48007,6.117150305486759,3.056246717155781,5.622050782965545,2.234487477806962,2460978.007297761,0.4135968168189468
202478641774.93344,6.117136647204871,3.0562340378252815,5.621717627328317,2.2341838914616265,2460978.0061225886,0.38882396159141497
202471624558.91672,6.117099707095116,3.056230220577328,5.621679069199297,2.2341531268128803,2460978.0045578354,0.4212250693339646
202497989844.52982,6.117182110856339,3.056244338049517,5.621930013151298,2.234359305819609,2460978.0088773645,0.3939070684231394
202509912242.36578,6.117187033018939,3.0562419698030183,5.6219108804703,2.2343068159199038,2460978.0096912626,0.3762732267677335
202481204996.85086,6.117125007460806,3.0562428327083495,5.621948161945462,2.234402013212404,2460978.005867625,0.44147214968180304
202499178912.69266,6.117172045506713,3.056242680331708,5.621907552797561,2.2343260914095966,2460978.0085001816,0.3799430717309933
202497297157.7451,6.117167890570369,3.056234798824883,5.621752858610329,2.234179980075457,2460978.0083123455,0.33322772236479387
202516591947.70874,6.117225400406622,3.0562519053917208,5.622131028755778,2.2345181433451335,2460978.011049205,0.3569949887573348
202451728063.37225,6.11709163346415,3.0562296376221894,5.6216292564874735,2.234155407954175,2460978.002954952,0.3037068391259038
202504261007.4945,6.1171910138590455,3.056247379629345,5.622049199439968,2.2344624540423506,2460978.009484671,0.3782818450659898
202484533110.3232,6.117143980536465,3.0562467379565703,5.622008596227157,2.2344606448985584,2460978.006743531,0.3511116034347813
202485346220.4127,6.11713497331821,3.0562320748235208,5.62168600359058,2.234133108395217,2460978.0064550587,0.36088031776854607
202473451113.40833,6.117119641613896,3.0562393290860546,5.621836779804988,2.234311753876794,2460978.005183646,0.39709430688455954
202497460064.45255,6.117155650771857,3.0562397701255493,5.621835010289037,2.2342560326633802,2460978.0079192943,0.4333149591898252
202478788051.25677,6.117119355202023,3.056248054814467,5.622023338532869,2.2344816800219722,2460978.0055291937,0.3392905661882822
202482184760.82123,6.117140271009144,3.0562433607433843,5.62192638880386,2.2343856256782773,2460978.0066178166,0.38784584682041046
202463944130.9805,6.117107044907619,3.0562268226101437,5.621578759318839,2.2340803647081513,2460978.0044229035,0.38077470060725055
202494234224.93463,6.11717140757592,3.0562397977386415,5.621809357198663,2.2342450157522267,2460978.008309901,0.3077054782468898
202479574612.13077,6.1171320313896445,3.0562424539367874,5.621911042573639,2.2343693825292985,2460978.0060330923,0.29402634565755037
202488552762.60114,6.117140129820027,3.0562422041851014,5.621923614207661,2.2343627652831826,2460978.0068422365,0.35961171199060843
202469392407.66702,6.11710631227804,3.056234690366141,5.621753605316696,2.23423701366397,2460978.004597513,0.33414562728687486
202464787808.9221,6.117085402937379,3.056234935979619,5.621764321692382,2.2342486420022514,2460978.0034782337,0.4141648563243815
202470662532.0775,6.117101465090781,3.0562471669594435,5.622035732490891,2.234512203269916,2460978.0045250966,0.4091377716342033
202477337614.6501,6.117115436702751,3.05623569914639,5.6217697656219725,2.234233018841789,2460978.0053823953,0.3373817491258946
202493730720.3153,6.117146672970144,3.05624573555446,5.621975683744493,2.234401275665203,2460978.0073286453,0.41736643200109713
202490122749.8595,6.1171429307215766,3.0562438422463645,5.621940210363911,2.234375360818248,2460978.0069158496,0.2990924513736846
202477216262.21445,6.11713728627814,3.056243556660442,5.621945546711,2.2344172154693025,2460978.006100781,0.3421276251495227
202463283747.99048,6.117100239986458,3.056237562498105,5.6218022623871535,2.234298555116424,2460978.0039897505,0.3676541453065866
202497725769.67624,6.1171605188452105,3.05623576941584,5.621778585063202,2.2342003265132413,2460978.0080841617,0.3970170780493288
202490927942.84683,6.1171495099848885,3.0562348948602667,5.621724905047144,2.23416133097487,2460978.007324245,0.3360422422325353
202506247808.43546,6.117180229751654,3.0562468718648566,5.621992686996182,2.2343974733009846,2460978.0092720264,0.3084772579959041
202469852010.68512,6.117111021742637,3.0562331174468587,5.621725602025063,2.2342082654688835,2460978.004671632,0.3420368611223162
202490361100.13992,6.117142678748228,3.056248574316346,5.6220264131595545,2.2344609874628745,2460978.0070129186,0.28462312515765903
202495075816.62216,6.11715212150495,3.0562398661620955,5.621880248526602,2.234305036101739,2460978.007657576,0.2818376453913322
202478719530.4858,6.117130407007512,3.0562446837355752,5.6219343138769435,2.2343967782140974,2460978.0059074294,0.31952963928049877
202491108040.23984,6.117154429964735,3.056241657769901,5.621882240764894,2.2343207057503593,2460978.007557084,0.33513104398402355
202451149608.53473,6.117062103544193,3.0562407081650274,5.621878563288557,2.234400698677098,2460978.0025099455,0.4097911748183645
202470739240.4369,6.117121556340248,3.0562346270507432,5.621731190865615,2.2342165336319675,2460978.005182616,0.3397126997330978
202487347496.90192,6.117155380537422,3.0562365540941125,5.621774531733505,2.23422479634452,2460978.0072792363,0.34315989632799815
202466760801.72028,6.117096506305406,3.0562347362224136,5.621749923169382,2.2342362738110557,2460978.0041919784,0.3361353131140815
202500250221.14688,6.117180138220916,3.05625009448703,5.622080970223529,2.2345066814601084,2460978.009257163,0.3028113478625633
202477664166.7625,6.11711908093673,3.05624331026414,5.621983487752456,2.234446311006181,2460978.005476982,0.31852204090284636
202453669761.24924,6.117074736673548,3.056232485431068,5.621710742958868,2.2342254045347287,2460978.002519363,0.34562475023062833
202442873709.972,6.117029608393884,3.0562382681917053,5.621842990376161,2.2343764217219984,2460978.0010186224,0.3807050293679015
202453831887.95004,6.116891036972355,3.056236665460417,5.621788371792052,2.2342964479784886,2460978.0028753993,0.318812962765098
202470206867.0936,6.1171093573902935,3.0562395843883388,5.621861358783784,2.2343422176588175,2460978.0047328183,0.3147225765232451
202472276646.004,6.117112428133848,3.0562511181782845,5.622123674911816,2.2345994598269106,2460978.004967333,0.37714314907140545
202475376356.78888,6.117109783173444,3.056233150218016,5.62172073763352,2.23418749810338,2460978.0051120617,0.3755635308351162
202488333567.2032,6.117140645060808,3.0562345273405436,5.621783669842842,2.2342232491446334,2460978.0068588653,0.4192495936532613
202471814013.71594,6.117111139533184,3.05623538430641,5.62175289140466,2.234228352188134,2460978.004800244,0.32077656091904766
202496081974.20377,6.117170407739482,3.056245547161195,5.622008217728166,2.234436861918444,2460978.008332484,0.41249806340338707
202460169787.631,6.1170958171921,3.056226504170078,5.621590422194568,2.234095374319257,2460978.003589905,0.3989360659502023
202498461309.58362,6.117212156328326,3.056244632262249,5.621937241385423,2.234363033343548,2460978.008463175,0.3277123277792708
202466128758.39597,6.117100170176071,3.0562388978752035,5.621849490805352,2.2343370248491636,2460978.004199042,0.33480437337467556
202476022061.96222,6.117117970870397,3.056239527705704,5.62187453761378,2.2343430924989547,2460978.005407344,0.43647699325628203
202465722256.0267,6.117098100212662,3.056236068772964,5.62174431388935,2.23423350518525,2460978.0040567163,0.40321332454760495
202477577633.27032,6.117148246627839,3.0562400800004283,5.6218725976396415,2.2343467641455868,2460978.0064609926,0.31131759666884856
202463128611.39072,6.117083560700128,3.0562285771061637,5.621616775095013,2.2341077070578197,2460978.0035045366,0.43373287585630654
202490275682.8232,6.117148047890802,3.0562454269231143,5.621982171691402,2.2344182311586582,2460978.007264285,0.3643510686249707
202456443267.58173,6.1170847958759405,3.056234331330192,5.621759519092224,2.2342697278725288,2460978.0031307475,0.35728361633342187
202457140764.13766,6.11699364130342,3.056230495290203,5.621656024325138,2.2341580560662573,2460978.002911865,0.4357298465147458
202466290780.33072,6.11708584310629,3.056244588038199,5.621956699080764,2.2344387727090553,2460978.003785563,0.34859080125902353
202456586365.3734,6.117101915073608,3.0562322363884245,5.621688864155972,2.2342077371270372,2460978.0036763386,0.3320008932111599
202461854333.6773,6.117098834408049,3.056240226293259,5.621846280953894,2.2343466828996945,2460978.0039046407,0.3196085861417909
202463089272.61548,6.117096559167315,3.0562377660465616,5.621813887725521,2.234310309561371,2460978.004006089,0.3885178220002905
202469558678.02505,6.117106242154783,3.0562503658059894,5.622120766086003,2.2346004044129666,2460978.0046455762,0.375243821301813
202494826050.20013,6.117146429099716,3.056252258910955,5.62212719940253,2.234549843703005,2460978.0074027274,0.3357052454680694
202503101950.61136,6.117185276127898,3.056251516183657,5.622075487394841,2.2344918249678427,2460978.009255828,0.3766494523910338
202460843120.2733,6.11708797263284,3.056240192355246,5.621876076634474,2.234373203961259,2460978.0034449645,0.35150446487581266
202469491725.53464,6.11711672327538,3.0562388464971404,5.6218445817782445,2.2343292182714314,2460978.0049169064,0.34115693312860723
202473503377.9613,6.117109826824451,3.056240756190708,5.621879066651155,2.234349732634332,2460978.0048855315,0.39201163881204953
202464981689.8113,6.117098756676887,3.0562335719138796,5.6217458376941725,2.23423855722224,2460978.004188557,0.38923245101133425
202522235627.4421,6.117233956974587,3.0562452921096814,5.621978284769012,2.2343593049559662,2460978.01198654,0.3205381193672451
202503079653.30676,6.117172322547129,3.0562422675905165,5.621904909209491,2.2343160344823976,2460978.008821381,0.43670067256922473
202485803947.9026,6.117135514744479,3.0562509258258235,5.622130306355663,2.234575229556987,2460978.006527521,0.376755301341499
202486097548.496,6.1171190634906205,3.0562335384965778,5.621700211213806,2.234138088174036,2460978.0059505934,0.335153731340172
202452260544.95602,6.116951853164878,3.0562366986016842,5.621769378082396,2.2342859095795884,2460978.0027474966,0.36474224500404306
202496353486.49585,6.117152664721385,3.0562500147308027,5.622059576163426,2.2344810272551943,2460978.007675975,0.30987173856217903
202475336693.5752,6.11712729829053,3.056239183149173,5.621855787753231,2.2343282070095865,2460978.0056259125,0.34483127428462745
202470444089.13623,6.117119542101258,3.056234098327729,5.621713797609023,2.2341975323980034,2460978.005017032,0.33777485409197966
202464011380.63568,6.11708931506794,3.0562450142176782,5.621997339126909,2.2344873041488262,2460978.003621487,0.32211576171118705
202499476484.79413,6.11717113412673,3.0562418141798453,5.621921542770673,2.234340586191764,2460978.00849999,0.4022647026402299
202500953555.41992,6.1171878044203565,3.056251326854571,5.622119364567679,2.2345323951434115,2460978.0084319618,0.35200560952369064
202450387289.51202,6.1170590878442335,3.056230703918619,5.621684985632048,2.234208362910409,2460978.00249664,0.3417053970060816
202482319455.85754,6.1171335018977935,3.0562372315136557,5.6217801076312846,2.234235891616273,2460978.0062240064,0.30742901096207836
202456049489.01474,6.117078681852568,3.056236955603133,5.621801894980451,2.234315064390423,2460978.0030801925,0.3510994173611684
202471882860.76096,6.117119691658235,3.0562416436534003,5.621921353428807,2.2343999475347305,2460978.005116503,0.3356687539316081
202463280006.18533,6.1170862062767135,3.05623405785152,5.621709212252091,2.234198884909167,2460978.003461695,0.3655649675963895
202484316248.29636,6.117143885222174,3.056236876650097,5.621780344337602,2.2342345079689947,2460978.00676141,0.3120766138634702
202462229182.13565,6.117097858325495,3.0562327476065763,5.621730234011716,2.234227911795958,2460978.003821907,0.3013722237598081
202474812118.17603,6.117112487776902,3.0562275701109742,5.621584168444021,2.234053057571977,2460978.0050784764,0.39272669800440474
202486831032.04602,6.117158317604891,3.0562508142201374,5.622096057701265,2.234549138025831,2460978.007399458,0.3652624146963072
202488824522.4953,6.1171473697026695,3.0562464260615947,5.622006689603799,2.2344492093575883,2460978.0071581085,0.3238384253671522
202458585303.31165,6.1170885750174975,3.0562363761542244,5.621802193348918,2.2343088719920696,2460978.003274666,0.3655083775826279
202452541516.68637,6.1170809993200965,3.056231941778917,5.6217025552795405,2.2342271523207606,2460978.003056294,0.37371655909475326
202468749770.83926,6.117102993282023,3.05623437657396,5.621753324078038,2.2342355607217876,2460978.0043451837,0.39708632975316394
202449789038.40027,6.1170695097638115,3.056235014961843,5.621771243752902,2.234293570248038,2460978.002055981,0.3597076912939512
202497448036.77817,6.117151651022434,3.056242356925046,5.621889309971849,2.234307482129515,2460978.007696476,0.44662799589672403
202470373759.55133,6.117091928899308,3.0562398520182588,5.621840329681834,2.234313701204508,2460978.0042753094,0.3479616717867649
202478607235.416,6.117107891966741,3.0562483263447833,5.622033583403873,2.234488242760812,2460978.0052467124,0.3123917710079531
202464301076.1006,6.117098975505599,3.0562401403069566,5.621880061524331,2.234373925018616,2460978.004123636,0.3061400893587727
202463693048.88846,6.117105226959702,3.0562332896272855,5.621704673886778,2.234203542043402,2460978.004184512,0.35495230675963396
202468309076.56262,6.11710135207174,3.056247380770422,5.621973728211174,2.234457120960575,2460978.004422656,0.3193156867425903
202492226558.8323,6.117151248810297,3.056251072583207,5.622092180902461,2.2345250754179427,2460978.0074163936,0.3282147986059473
202456038813.08188,6.117084001465084,3.056238401826065,5.621803677094255,2.2343183250037586,2460978.003350024,0.4222879763624556
202471520319.15317,6.117114016519735,3.056243625365604,5.621902232152824,2.2343811397106155,2460978.0050452584,0.3193652976650678
202462840370.55856,6.117106388851273,3.056233271291277,5.621723398002717,2.2342260829951353,2460978.0041289185,0.30619159985561956
202474113870.7981,6.117117712217606,3.056249826485921,5.622103304528633,2.2345746360000236,2460978.005259336,0.33007653439307927
202462222005.29565,6.1170953819564176,3.056223068122833,5.621535633543257,2.2340368627959633,2460978.0039927433,0.2842778498061977
202489792629.64774,6.11716723405954,3.0562490124326835,5.622057618097358,2.234504540919129,2460978.0078642755,0.3746043604427969
202476119872.4174,6.117119167716978,3.056245303684036,5.621989648223901,2.2344556864511333,2460978.0053511388,0.3735096791083126
202487284989.40665,6.1171587135568934,3.0562586844309876,5.622264582358376,2.2347131565351988,2460978.0074123903,0.3591797195364807
202509290504.12332,6.117185568211117,3.0562554679562894,5.622199768318694,2.2345977160973396,2460978.009684594,0.3640654815087606
202513221149.52838,6.117205219145521,3.0562505657759176,5.622097050623538,2.2344910914729237,2460978.0105620134,0.29631942003451095
202479139565.02505,6.117121523324075,3.056247464046047,5.622025627300613,2.2344854313637152,2460978.0057029887,0.32831916879464795
202479771893.66833,6.117118555526711,3.0562415570815853,5.6218902497710666,2.2343483263907347,2460978.0056294007,0.3360770659723678
202439795100.2211,6.117047477558487,3.0562328437600943,5.621737843277397,2.234280623783457,2460978.0007153577,0.39444719707040077
202507689520.64984,6.117178925819429,3.056243015713729,5.621920386297087,2.2343199939656624,2460978.009251099,0.35101472819838203
202462444138.93546,6.117102814262269,3.0562349751393243,5.621749090710166,2.234248177492127,2460978.0039984905,0.3948499536273214
202473775748.51086,6.117120963399582,3.0562297558983866,5.621632274453621,2.2341067177260334,2460978.0053247334,0.3637101146076474
202448143907.95667,6.117058530656,3.056227451496406,5.621588100209815,2.2341157125928035,2460978.0020473157,0.3545964525083987
202465913823.3495,6.117105148201669,3.0562322067407925,5.621729068203455,2.234220810705609,2460978.004343255,0.3474710824298095
202471926153.87268,6.117099844208981,3.056239592133176,5.621880860757535,2.234351258468326,2460978.0045258715,0.409663535693662
202480280772.1226,6.117135059649738,3.0562406275953014,5.621893009857675,2.2343543665202286,2460978.0061867386,0.26961539664853473
202437609756.8088,6.117032653817591,3.0562299444174306,5.621638948381618,2.234184385490987,2460978.0005059964,0.3681161125465505
202474956709.08304,6.1171329898007425,3.0562345178989085,5.621755657028597,2.234233449638708,2460978.0058347606,0.3500269249472928
202493364839.40784,6.117151377123051,3.056236980581926,5.6218206830696955,2.234251805908179,2460978.0075433273,0.31524811958544374
202483662330.8944,6.117144111384077,3.05625676997007,5.622241569240645,2.234696269606005,2460978.00676322,0.3220617856464654
202486867071.67365,6.117144669943085,3.056244026621171,5.621931268041221,2.2343773167446317,2460978.0068920287,0.34624569528580806
202478577480.25113,6.117124544302353,3.0562352987197503,5.621747386440682,2.234209505799699,2460978.0057222294,0.3603603581285259
202485484548.4873,6.117128553389164,3.056238367508757,5.621820939300817,2.2342646139503533,2460978.006201615,0.3261371647948233
202467851421.30435,6.117105204301769,3.0562438976315773,5.621930739837948,2.234414380387313,2460978.0043854765,0.35142546848547956
202500193679.88806,6.117168574903497,3.0562450592067614,5.621955858031026,2.234372636314403,2460978.008467615,0.3897939329700965
202494957037.36096,6.117169391416817,3.0562462626469906,5.622010539024384,2.234444345164403,2460978.008246247,0.39313225738024715
202477695706.2273,6.117131488124365,3.0562357985919677,5.621777416822978,2.2342447604771,2460978.0058861915,0.32786374285700054
202496507765.11932,6.117170375274768,3.05625164835303,5.6221343890158995,2.2345631589427217,2460978.008364927,0.33919448637506266
202457033200.4223,6.117083280730311,3.056232405525822,5.621692063568022,2.234201329654836,2460978.0031925384,0.36677135059761606
202494605001.5488,6.117146940636857,3.0562454281162874,5.621990392573644,2.2344154432852568,2460978.007529797,0.28645336989439274
202478350599.3616,6.1171242240135815,3.0562520802136617,5.622108394345926,2.2345696390852763,2460978.0056717875,0.3758916634457704
202463615367.4093,6.11709685942716,3.0562414228397317,5.6218891949525025,2.234383105455695,2460978.0039489227,0.3428534053289512
202486808420.7471,6.117151379656662,3.0562483030645713,5.622059088779624,2.2345061585326937,2460978.0070894402,0.39269677015144844
202490991937.75177,6.117154623639768,3.056240167702243,5.621852679781485,2.2342915221347726,2460978.007437784,0.4052771602972263
202487553493.48727,6.117150536133099,3.056232426521236,5.621709366939037,2.2341579199925254,2460978.007121363,0.32993013865074555
202452642413.4691,6.117057774627639,3.056232379946871,5.621683183727956,2.234201872950585,2460978.002622506,0.33293500169881374
202457558607.6652,6.117092076853294,3.0562431482707115,5.621906438431171,2.2344149306027696,2460978.0031650662,0.33774315824727374
202498455695.49637,6.117152237195188,3.0562462171134914,5.622002043708448,2.2344178746985306,2460978.0078364755,0.30330228112663393
202510229058.65228,6.117185905269897,3.0562399935865767,5.621856648104474,2.234253662567269,2460978.0097333323,0.3572764129718018
202451154522.4838,6.117070772782019,3.0562298955303504,5.621640037781195,2.234164458765387,2460978.0026692897,0.3684234773392596
202486401879.82187,6.117136051606042,3.0562484472570124,5.6220350152690655,2.2344777485525564,2460978.0066319895,0.2923259396913004
202481025828.74335,6.1171350894006595,3.0562377645710552,5.621820600993559,2.2342803811607914,2460978.0063329595,0.33571516699356935
202484691045.76236,6.117149804894264,3.056237049074978,5.621803742064074,2.2342585188618274,2460978.0069514355,0.29639660106867705
202477728737.07443,6.117125365194089,3.0562432923096603,5.621958699868769,2.234422300281001,2460978.0057388092,0.3047736643877541
202513445706.86014,6.1172065110908544,3.0562362908476746,5.6217897221644,2.2341741237677812,2460978.0096899085,0.37335716969708665
202487198145.7201,6.117138635538551,3.0562462330381823,5.6219756026198455,2.2344175775497432,2460978.0067001763,0.3327846727044435
202473751384.09775,6.117104960519132,3.0562368128401007,5.621826232840839,2.2342933655223485,2460978.004685618,0.39359035074988574
202484150044.30524,6.1171329621814134,3.056239211156366,5.621839571564271,2.2342885458081687,2460978.006367587,0.3842771927985425
202499270024.8803,6.1171680130168,3.0562405717607537,5.62187425475021,2.2342949782085135,2460978.008448512,0.36207334138980807
202497114241.85468,6.117178886236957,3.0562477428555592,5.622032407316628,2.234463961514673,2460978.0086652343,0.2983364354689977
202464332997.44742,6.117098386930796,3.0562421300125004,5.621920367460722,2.234412647975052,2460978.00412244,0.37598767657388826
202481890527.0506,6.1171297916033245,3.0562432333565464,5.621941235955577,2.2343964319154157,2460978.006137359,0.3155682418562765
202490614311.27216,6.117153785623962,3.0562335674882,5.6217255762489735,2.2341661074922348,2460978.0074341316,0.32065029849993254
202520129643.77985,6.117204523208203,3.05625176747554,5.622157345105656,2.2345305027820968,2460978.0108573195,0.3724007970174839
202486177309.675,6.117144800440651,3.0562457517500885,5.621989759233434,2.234439758827851,2460978.006934839,0.37305891350625303
202471639480.63104,6.11710849462024,3.0562384659548796,5.621809780516642,2.234285935716824,2460978.0048555564,0.3366820105645807
202475142428.3314,6.117117994109039,3.0562328215556396,5.621722988188901,2.234192565753944,2460978.0052720616,0.29156627201471536
202457425399.66797,6.1171005384425134,3.0562396031482355,5.621828730412106,2.234343123273464,2460978.0037068864,0.36645793306292507
202479870575.95422,6.117129145780909,3.056237031737303,5.621771763160528,2.2342352948467936,2460978.005996099,0.33453461317879535
202469893467.74762,6.1171206885571285,3.0562413481177764,5.621886101125649,2.234372364252446,2460978.005149875,0.3579935228864139
202451735849.5584,6.117071815398576,3.056238047067627,5.6218156987095425,2.234334152343167,2460978.00229464,0.35341717419297186
202465205615.4051,6.117097866458338,3.0562506968105634,5.622123425319714,2.234611777069805,2460978.0040086647,0.3349425957664619
202469002888.73087,6.11711650195366,3.056234922210799,5.6217581543412525,2.2342441468240692,2460978.0048833475,0.34966879380430144
202476102135.91727,6.117124424216435,3.05623320872574,5.62171113859732,2.2341800776081997,2460978.0055709435,0.38931889333676173
202466989658.61884,6.11710284053361,3.056249925504866,5.622067490302818,2.2345547453348265,2460978.0043221917,0.41416707242173206
202522299559.95633,6.117218910527666,3.0562466265739787,5.6220179486099475,2.2343932579837213,2460978.0115943165,0.34901131507774014
202477382378.678,6.117114077340163,3.0562453909098144,5.622003363982887,2.2344644213993994,2460978.0053475113,0.36017168355327667
202487334031.0545,6.117148475409103,3.0562448571638354,5.621997338606737,2.234445672693545,2460978.0072141374,0.3455875505668677
202472331046.71,6.1171264337855025,3.0562328152996003,5.621694115641296,2.234175015697698,2460978.0054391944,0.3945616910695138
202489297996.67505,6.117148922935005,3.0562505507105935,5.6220943953184275,2.2345336895345373,2460978.007184231,0.38675527765118806
202472152684.5853,6.1171087445232795,3.056240842323807,5.621899532246104,2.2343744962498993,2460978.004854416,0.37936561747092845
202477667667.04822,6.117119451432621,3.056238439479217,5.62184507174072,2.2343077199251185,2460978.0055177473,0.37237241996678094
202493576688.97028,6.117142559850791,3.0562493600563143,5.622070023737697,2.2344947807429834,2460978.007220744,0.32799296336158207
